epoch,acc,loss
0,0.53540904705159065,7.4883214305623307
1,0.53540904685509905,7.488321427989991
2,0.53540904698653158,7.4883214243539831
3,0.53540904691161495,7.4883214270172163
4,0.53540904701478953,7.4883214255607697
5,0.5354090471514793,7.4883214240690412
6,0.53540904694250169,7.4883214253138508
7,0.53540904699376035,7.4883214263497138
8,0.5354090470752485,7.4883214227835699
9,0.53540904698127423,7.4883214265091267
10,0.53540904706341952,7.4883214232618096
11,0.53540904701084657,7.4883214256754336
12,0.53540904704370462,7.4883214226526595
13,0.5354090470798486,7.4883214223575534
14,0.53540904691884383,7.4883214238906417
15,0.53540904677295365,7.4883214268578033
16,0.53540904712913584,7.4883214256720452
17,0.53540904716987991,7.4883214226804666
18,0.53540904713570747,7.4883214251144228
19,0.53540904696090219,7.4883214230094586
20,0.53540904720142368,7.4883214238981175
21,0.53540904700098912,7.4883214225719321
22,0.53540904701938963,7.4883214239856226
23,0.53540904710416359,7.4883214250703212
24,0.53540904687349955,7.4883214253138508
25,0.53540904722376725,7.4883214233147317
26,0.5354090469017575,7.4883214259067552
27,0.53540904689650026,7.4883214269473513
28,0.53540904697207392,7.4883214241450355
29,0.5354090470463333,7.4883214243750116
30,0.53540904694315883,7.488321423165484
31,0.53540904692015812,7.4883214275857028
32,0.53540904687218527,7.4883214258904598
33,0.53540904700558922,7.4883214253878023
34,0.53540904693987301,7.488321425653707
35,0.53540904707459136,7.4883214232516435
36,0.53540904715213644,7.4883214236790048
37,0.53540904690570057,7.488321426195732
38,0.53540904705224779,7.4883214243220895
39,0.53540904709233472,7.4883214247426739
40,0.53540904703450443,7.4883214253844139
41,0.53540904685772761,7.4883214263517566
42,0.53540904699901759,7.4883214277986854
43,0.53540904713833604,7.4883214233004791
44,0.53540904695564484,7.4883214271223624
45,0.5354090472579397,7.4883214228575206
46,0.53540904708379156,7.4883214259257409
47,0.53540904697930269,7.488321424019559
48,0.53540904699178882,7.4883214224647432
49,0.53540904699113168,7.4883214246728089
50,0.53540904713833604,7.4883214221560817
51,0.53540904688204272,7.4883214247162124
52,0.53540904696944525,7.4883214265545739
53,0.53540904709693482,7.4883214240785598
54,0.53540904702398984,7.4883214241979577
55,0.53540904705224779,7.4883214242590022
56,0.5354090473295704,7.4883214240731277
57,0.5354090472093096,7.4883214225115351
58,0.5354090470601337,7.4883214247935523
59,0.53540904704830483,7.4883214261747026
60,0.53540904691030067,7.4883214254739627
61,0.53540904713899329,7.488321424682975
62,0.53540904706407666,7.4883214252962098
63,0.53540904685312751,7.4883214272526244
64,0.53540904712059267,7.4883214242841181
65,0.53540904709102033,7.4883214241029776
66,0.53540904720536664,7.4883214228778519
67,0.535409047117964,7.4883214253002972
68,0.53540904688401414,7.4883214239225353
69,0.53540904668029377,7.4883214263571887
70,0.53540904698456004,7.4883214239679816
71,0.53540904684589874,7.4883214272872074
72,0.53540904708116299,7.4883214241558997
73,0.53540904702070402,7.4883214238051803
74,0.53540904692935842,7.4883214256523614
75,0.53540904718696614,7.4883214227204817
76,0.5354090469701025,7.4883214240819482
77,0.53540904688532853,7.4883214257154487
78,0.53540904708247727,7.4883214246585572
79,0.53540904698784586,7.488321424366192
80,0.53540904705356207,7.4883214218338674
81,0.53540904707327697,7.4883214233248969
82,0.53540904709759196,7.4883214248600289
83,0.53540904697601688,7.4883214273123233
84,0.53540904694644464,7.4883214258735169
85,0.53540904702793279,7.4883214261635151
86,0.53540904723493898,7.4883214210327136
87,0.53540904695104474,7.4883214218318237
88,0.53540904695893066,7.4883214243465073
89,0.53540904691358648,7.4883214240962008
90,0.53540904687547108,7.4883214226431418
91,0.53540904704567616,7.4883214233052131
92,0.53540904699507463,7.4883214261448536
93,0.53540904699901759,7.4883214225732777
94,0.5354090470220183,7.4883214248790146
95,0.53540904707064829,7.4883214238472373
96,0.5354090466868654,7.4883214252561947
97,0.53540904695827352,7.4883214213746134
98,0.53540904696221647,7.4883214231166484
99,0.53540904716725124,7.4883214249448438
100,0.5354090468301268,7.488321423447684
101,0.53540904727502592,7.4883214233547468
102,0.53540904701018943,7.4883214240548401
103,0.53540904683538415,7.4883214266794038
104,0.53540904703516157,7.4883214242908949
105,0.53540904697667413,7.4883214245622316
106,0.53540904711204962,7.4883214233676538
107,0.53540904695564484,7.4883214244347114
108,0.53540904705881942,7.4883214214499096
109,0.5354090468879571,7.4883214243519394
110,0.53540904688598567,7.4883214244835452
111,0.53540904692870117,7.4883214223555106
112,0.53540904707393411,7.488321425796177
113,0.53540904699638892,7.488321424478813
114,0.53540904698061709,7.4883214265444087
115,0.53540904717250848,7.4883214225346073
116,0.53540904678412549,7.4883214270484109
117,0.5354090470798486,7.488321424865461
118,0.53540904704567616,7.4883214226628265
119,0.5354090470036178,7.4883214229219535
120,0.53540904700690362,7.4883214231566635
121,0.5354090469549877,7.4883214259189632
122,0.53540904705487646,7.4883214226329766
123,0.53540904693067271,7.4883214244503087
124,0.53540904708904891,7.4883214203672548
125,0.5354090470220183,7.4883214246022467
126,0.5354090470417332,7.4883214239822342
127,0.53540904696813096,7.4883214232007651
128,0.53540904715673665,7.4883214234754902
129,0.53540904695564484,7.4883214262567765
130,0.53540904724348204,7.4883214248271139
131,0.53540904710416359,7.4883214211432918
132,0.53540904690832913,7.4883214249543109
133,0.53540904699901759,7.488321426931754
