epoch,acc,loss
0,0.66646086220835898,0.34947251796487622
1,0.55117089879552217,0.28166689179800747
2,0.55705402999557763,0.25574688154473169
3,0.6787034193736059,0.17388449762763511
4,0.67518412488692392,0.19271699642707749
5,0.72075854491372615,0.24647946151634537
6,0.76668577594163001,0.24332668227944304
7,0.82919514428688645,0.20660337572833842
8,0.82177728373791448,0.17802914977798717
9,0.65091951781163016,0.15546651308896195
10,0.65431532743550191,0.16379784172346834
11,0.68388092718878812,0.1564007772840415
12,0.72334288809501879,0.15938919705495841
13,0.84745313669709943,0.16171918945991384
14,0.77147519040068302,0.15820721162249193
15,0.78263285307006247,0.18001499591459857
16,0.92351928798997285,0.14694897540985061
17,0.90967143780801363,0.13432944063598298
18,0.9149636094704221,0.132164671163533
19,0.9209437633296752,0.16429141555351667
20,0.93373317955872981,0.16369473806839596
21,0.93594707163586766,0.15939188953887451
22,0.94315324598531081,0.16522673698888213
23,0.8763219350195246,0.23351970038869219
24,0.77197794642771744,0.24170684194609396
25,0.85151046890736681,0.21825256610559252
26,0.91472546129794474,0.12938009224123784
27,0.81003748248338436,0.20121252135314652
28,0.80598897137610359,0.20196071369563534
29,0.77168687814914405,0.23570703635327492
30,0.68458655032525384,0.25099804018057681
31,0.6550826927332789,0.23789010399634686
32,0.6608423392177285,0.24478842430662492
33,0.51681588275889967,0.25521634697805917
34,0.57766703877651437,0.24907729433895295
35,0.57802867116778267,0.23365231443311976
36,0.79135611606472256,0.15004798632705343
37,0.74234178472511558,0.1407606510383044
38,0.68085556905482547,0.13723093193174307
39,0.54306505565475072,0.19483139170285604
40,0.70312679160390434,0.24482533349715183
41,0.7335567792274198,0.25266227591753254
42,0.80735611497895854,0.24235927352901407
43,0.82125688636644667,0.22832399255144933
44,0.77044321664047344,0.23832531673306281
45,0.74197133271276228,0.23007207754170719
46,0.78182138636264675,0.23691653740318494
47,0.91042116148600638,0.23812020959047364
48,0.89859315786366956,0.22737314711744777
49,0.81797573983932148,0.23178968492319915
50,0.85958985189355852,0.22019735995090667
51,0.84421609182736312,0.22217255964471055
52,0.83211465867903689,0.22242555812374001
53,0.6871179721616989,0.22334271243825737
54,0.64325468799245133,0.23381971903092752
55,0.53255127404595681,0.22223375185396815
56,0.50478501217302174,0.240880349075141
57,0.50691952137069118,0.23729410198458067
58,0.51219405275261254,0.25607874285299648
59,0.49995149503272057,0.25398606489167108
60,0.52291952103343531,0.25202764007000417
61,0.52630651080358648,0.24868651422625909
62,0.53472106457939483,0.25490491131619536
63,0.54156560694698197,0.23602654424793787
64,0.53453583866784959,0.30032592387571966
65,0.48720618094604096,0.33387015552114108
66,0.49448291698127755,0.33500793420307651
67,0.51013892531723537,0.27766877202753426
68,0.56319294798203312,0.2625365803808361
69,0.4979845706196841,0.26309103904482034
70,0.61447409334952929,0.26626986956066256
71,0.6038191873137454,0.27867680360329583
72,0.67649834723364821,0.27563229991224042
73,0.78885115413576401,0.25194320456781966
74,0.58430871379152027,0.26127589364160564
75,0.74595810224032055,0.25394441808429075
76,0.80758544285413059,0.25828054481468016
77,0.81054023912749451,0.26028516269207125
78,0.78771333834630786,0.27217519294877435
79,0.78808379014376895,0.26985281743583084
80,0.72656229298130548,0.27779544429675168
81,0.70674310966981158,0.28052971026183721
82,0.76710032928476257,0.24428218139887581
83,0.81510914735849271,0.16564312662270972
